timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2024-12-29 06:00:00,BUY,95181.7,0.003025826593832483,288.00331910618524,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10950.833307609391,BUY
2024-12-29 07:00:00,BUY,95272.04,0.0022672180561016534,216.00248932963893,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10960.407034717282,BUY
2024-12-29 08:00:00,BUY,95123.33,0.0017030718646753556,162.0018669972292,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10944.310424005807,BUY
2024-12-29 09:00:00,BUY,95190.49,0.0012764027188842278,121.50140024792191,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10951.694309241046,BUY
2024-12-29 10:00:00,BUY,95167.83,0.0009575299782073568,91.12605018594144,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10949.174039329013,BUY
2024-12-29 11:00:00,BUY,95032.57,0.0007191696240505342,68.34453763945608,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10934.000759115363,BUY
2024-12-29 12:00:00,BUY,94907.89,0.0005400857950755418,51.25840322959206,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10919.92466263825,BUY
2024-12-29 13:00:00,BUY,94928.2,0.0004049776823135175,38.44380242219405,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10922.22858589889,BUY
2024-12-29 14:00:00,BUY,94623.67,0.00030471077497464997,28.832851816645537,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10887.560021680789,BUY
2024-12-31 13:00:00,SELL,95587.12,0.028536891103015907,2727.759234290914,Technical: RSI overbought (71.0) or above BB upper,10997.535492613591,SELL
2024-12-31 14:00:00,SELL,95679.17,0.02140266832726193,2047.7895413377098,Technical: RSI overbought (71.5) or above BB upper,11005.415955091688,SELL
2024-12-31 15:00:00,SELL,95412.0,0.016052001245446448,1531.5535428305366,Technical: RSI overbought (67.5) or above BB upper,10988.261502400706,SELL
2024-12-31 16:00:00,BUY,94868.42,0.01684860165771997,1598.4002184772742,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10962.084861889707,BUY
2024-12-31 17:00:00,BUY,94120.94,0.012736806111986935,1198.8001638579556,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10913.495219449756,BUY
2024-12-31 18:00:00,BUY,93875.68,0.009577561759269992,899.1001228934667,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10894.428360863782,BUY
2024-12-31 19:00:00,BUY,94166.88,0.007160958207069195,674.3250921701001,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10919.855645878642,BUY
2024-12-31 20:00:00,BUY,93564.04,0.0054053225911105925,505.7438191275751,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10862.899363989829,BUY
2024-12-31 21:00:00,BUY,93899.68,0.004039501139361512,379.3078643456813,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10896.4248506637,BUY
2024-12-31 22:00:00,BUY,93488.84,0.003042939652040404,284.480898259261,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10853.728404236159,BUY
2024-12-31 23:00:00,BUY,93576.0,0.002280079012721699,213.36067369444572,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10863.051708519712,BUY
2025-01-01 00:00:00,BUY,94401.14,0.0016951120004571375,160.0205052708343,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10953.19641664884,BUY
2025-01-01 01:00:00,BUY,93607.74,0.0012821095665072751,120.01537895312572,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10865.174331001108,BUY
2025-01-01 02:00:00,BUY,94098.91,0.0009565629847874357,90.01153421484429,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10920.295882008713,BUY
2025-01-01 03:00:00,BUY,93838.04,0.0007194166743160153,67.50865066113322,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10890.77020886385,BUY
2025-01-01 04:00:00,BUY,93553.91,0.0005412011961429501,50.63148799584991,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10858.407524810484,BUY
2025-01-01 05:00:00,BUY,93792.02,0.00040487043563927324,37.97361599688743,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10885.657351406855,BUY
2025-01-01 06:00:00,BUY,93757.58,0.00030376436761343,28.480211997665574,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10881.702019117629,BUY
2025-01-01 15:00:00,SELL,94432.94,0.02878770277327079,2718.507408726114,Technical: RSI overbought (58.3) or above BB upper,10959.470270897453,SELL
2025-01-01 16:00:00,BUY,94090.49,0.007450136684161998,700.9870111797777,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10929.895224453334,BUY
2025-01-01 17:00:00,BUY,94143.85,0.005584435503591932,525.7402583848333,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10934.901099206745,BUY
2025-01-01 18:00:00,BUY,94340.06,0.004179615677461144,394.30519378862493,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10954.403918099133,BUY
2025-01-01 19:00:00,BUY,94627.07,0.0031252039753684514,295.72889534146873,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10984.131637877199,BUY
2025-01-01 20:00:00,SELL,94786.23,0.02667562504009897,2528.48193044458,Technical: RSI overbought (61.6) or above BB upper,11001.114407802726,SELL
2025-01-01 21:00:00,SELL,94978.48,0.020006718780074227,1900.2077395189042,Technical: RSI overbought (63.7) or above BB upper,11016.499574544603,SELL
2025-01-01 22:00:00,BUY,94802.98,0.014018220619193328,1328.9690889969727,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11005.966037106895,BUY
2025-01-01 23:00:00,BUY,94591.79,0.010537138759587165,996.7268167477296,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),10990.329872276836,BUY
2025-01-02 00:00:00,BUY,95128.59,0.007858259147547517,747.5451125607972,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11035.730009114797,BUY
2025-01-02 01:00:00,BUY,94862.72,0.005910212509409365,560.6588344205979,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11011.15464139103,BUY
2025-01-02 02:00:00,BUY,95234.36,0.004415361491539907,420.49412581544846,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11047.70320085943,BUY
2025-01-02 03:00:00,BUY,95010.33,0.003319329533552681,315.3705943615863,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11024.682023932646,BUY
2025-01-02 04:00:00,SELL,95708.07,0.026519669600263165,2538.1463944788593,Technical: RSI overbought (65.6) or above BB upper,11098.697361000195,SELL
2025-01-02 05:00:00,BUY,95596.48,0.009111889312147315,871.0645443909045,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11089.819371208116,BUY
2025-01-02 06:00:00,BUY,95574.99,0.00683545358773439,653.2984082931785,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11087.91383360767,BUY
2025-01-02 07:00:00,SELL,95822.0,0.0238765879251678,2287.902408165429,Technical: RSI overbought (65.9) or above BB upper,11111.504857541251,SELL
2025-01-02 08:00:00,SELL,96150.0,0.01790744094387585,1721.800446753663,Technical: RSI overbought (68.8) or above BB upper,11134.999420059616,SELL
2025-01-02 09:00:00,SELL,96755.51,0.013430580707906887,1299.4826859896918,Technical: RSI overbought (73.4) or above BB upper,11167.528823757395,SELL
2025-01-02 10:00:00,SELL,96708.0,0.010072935530930166,974.1334493251945,Technical: RSI overbought (72.5) or above BB upper,11165.614563089097,SELL
2025-01-02 11:00:00,SELL,96732.99,0.0075547016481976245,730.7888789880843,Technical: RSI overbought (72.7) or above BB upper,11166.36973106585,SELL
2025-01-02 12:00:00,SELL,96850.01,0.005666026236148218,548.7546976312173,Technical: RSI overbought (73.6) or above BB upper,11169.021884626467,SELL
2025-01-02 13:00:00,SELL,96458.17,0.004249519677111164,409.9008914331338,Technical: RSI overbought (65.7) or above BB upper,11162.36135746535,SELL
2025-01-02 14:00:00,SELL,97256.49,0.003187139757833373,309.9700259863239,Technical: RSI overbought (72.3) or above BB upper,11172.538787111243,SELL
2025-01-02 15:00:00,BUY,96455.01,0.02654768453487349,2560.657177288068,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11164.875500791917,BUY
2025-01-02 16:00:00,SELL,97229.74,0.009027275952093402,877.719693730294,Technical: RSI overbought (65.9) or above BB upper,11192.850306785378,SELL
2025-01-02 17:00:00,BUY,96757.57,0.022116334736379015,2139.9228063986243,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11180.063080126478,BUY
2025-01-02 18:00:00,BUY,97319.74,0.016491434366747878,1604.942104798968,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11207.720811191193,BUY
2025-01-02 19:00:00,BUY,97317.74,0.01236882996460076,1203.706578599226,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11207.589431997276,BUY
2025-01-02 20:00:00,BUY,97306.46,0.009277697841946151,902.7799339494195,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11206.708932941572,BUY
2025-01-02 21:00:00,BUY,97212.68,0.0069649859510309215,677.0849504620646,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11198.518551161022,BUY
2025-01-02 22:00:00,BUY,96911.04,0.0052399985888764425,507.81371284654847,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11170.073564124348,BUY
2025-01-02 23:00:00,BUY,96984.79,0.003927010458391582,380.86028463491135,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11177.414720935656,BUY
2025-01-03 00:00:00,BUY,96825.82,0.0029500934097556157,285.6452134761835,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11160.966393936735,BUY
2025-01-03 01:00:00,BUY,96985.47,0.002208927895149012,214.23391010713766,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11177.956061669964,BUY
2025-01-03 02:00:00,BUY,96966.85,0.00165701404738169,160.67543258035323,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11175.933424303259,BUY
2025-01-03 03:00:00,BUY,97062.3,0.0012415384184721041,120.50657443526492,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11186.460046909131,BUY
2025-01-03 04:00:00,BUY,96813.41,0.0009335476441378181,90.37993082644869,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11158.702417045202,BUY
2025-01-03 05:00:00,BUY,96765.34,0.0007005085510972888,67.78494811983651,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11153.296501321722,BUY
2025-01-03 06:00:00,BUY,96539.49,0.0005266105206260918,50.838711089877386,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11127.739371845146,BUY
2025-01-03 07:00:00,BUY,96304.0,0.0003959236720947005,38.12903331740804,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11100.967370869668,BUY
2025-01-03 08:00:00,BUY,96129.97,0.00029748032781094205,28.596774988056026,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11081.113630998554,BUY
2025-01-03 15:00:00,SELL,97521.35,0.028594941062694564,2788.6172556044085,Technical: RSI overbought (63.5) or above BB upper,11240.259347381803,SELL
2025-01-03 16:00:00,SELL,97868.2,0.021446205797020924,2098.901558184003,Technical: RSI overbought (66.9) or above BB upper,11270.013813304591,SELL
2025-01-03 17:00:00,SELL,98026.0,0.016084654347765695,1576.71432709408,Technical: RSI overbought (68.4) or above BB upper,11280.1664471289,SELL
2025-01-03 18:00:00,SELL,98527.98,0.012063490760824271,1188.5913764126785,Technical: RSI overbought (72.5) or above BB upper,11304.388971497374,SELL
2025-01-03 19:00:00,SELL,98592.01,0.009047618070618203,892.0228512945705,Technical: RSI overbought (73.0) or above BB upper,11306.70624743762,SELL
2025-01-03 20:00:00,SELL,98311.52,0.006785713552963652,667.1138136764572,Technical: RSI overbought (67.4) or above BB upper,11299.092948259737,SELL
2025-01-03 21:00:00,SELL,98272.7,0.005089285164722739,500.13779420724825,Technical: RSI overbought (66.6) or above BB upper,11298.30268405936,SELL
2025-01-03 22:00:00,SELL,98296.37,0.0038169638735420543,375.19369319032296,Technical: RSI overbought (66.9) or above BB upper,11298.664074198907,SELL
2025-01-03 23:00:00,BUY,98174.18,0.025905698918564785,2543.2707486569843,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11297.264889751783,BUY
2025-01-04 00:00:00,BUY,97950.01,0.019473740344618018,1907.4530614927382,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11288.890662850612,BUY
2025-01-04 01:00:00,BUY,98040.0,0.014591899185225967,1430.5897961195537,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11294.004824326847,BUY
2025-01-04 02:00:00,BUY,98304.51,0.010914477342796026,1072.9423470896654,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11312.896718402408,BUY
2025-01-04 03:00:00,BUY,98200.0,0.00819456986066445,804.7067603172491,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11304.291709110797,BUY
2025-01-04 04:00:00,BUY,98001.0,0.006158407263578298,603.5300702379368,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11286.27598493357,BUY
2025-01-04 05:00:00,BUY,98126.21,0.00461291180693163,452.6475526784526,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11298.382500334334,BUY
2025-01-04 06:00:00,BUY,98127.54,0.0034596369633727647,339.4856645088395,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11298.51723278747,BUY
2025-01-04 07:00:00,BUY,98271.88,0.0025909166323227926,254.6142483816296,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11313.638613542913,BUY
2025-01-04 08:00:00,BUY,97906.07,0.0019504478760736918,190.9606862862222,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11274.367757763835,BUY
2025-01-04 09:00:00,BUY,97690.37,0.001466065843692338,143.22051471466665,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11250.790971715189,BUY
2025-01-04 10:00:00,BUY,97789.32,0.0010984367826261598,107.41538603599999,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11261.751629934197,BUY
2025-01-04 11:00:00,BUY,97889.39,0.0008229854075809441,80.561539527,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11272.946270745335,BUY
2025-01-04 12:00:00,BUY,97888.12,0.0006172470637422601,60.42115464525,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11272.803153066307,BUY
2025-01-04 13:00:00,BUY,97973.05,0.00046253399260242994,45.3158659839375,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11282.426429780558,BUY
2025-01-04 14:00:00,BUY,98035.04,0.0003466811406202632,33.986899487953124,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11289.479085820001,BUY
2025-01-04 15:00:00,BUY,97657.94,0.0002610148710485276,25.490174615964843,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11246.44535845199,BUY
2025-01-04 20:00:00,SELL,98599.02,0.028594640729171884,2819.4035531484333,Technical: RSI overbought (64.7) or above BB upper,11354.084736441628,SELL
2025-01-04 21:00:00,BUY,98362.43,0.007360213846374902,723.968519249082,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11333.789118291283,BUY
2025-01-04 22:00:00,BUY,98417.25,0.005517085566166617,542.9763894368115,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11338.895279828663,BUY
2025-01-04 23:00:00,BUY,98220.5,0.004146102820466283,407.2322920776086,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11319.48368447885,BUY
2025-01-05 00:00:00,BUY,98213.43,0.0031098009616221164,305.4242190582064,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11318.756836695195,BUY
2025-01-05 01:00:00,BUY,98123.53,0.002334487602450246,229.0681642936548,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11309.234887123343,BUY
2025-01-05 02:00:00,BUY,98227.48,0.0017490128344964271,171.8011232202411,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11320.48764229309,BUY
2025-01-05 03:00:00,BUY,98187.96,0.0013122876003858397,128.8508424151808,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11316.140417560719,BUY
2025-01-05 04:00:00,BUY,98357.46,0.0009825195954774107,96.6381318113856,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11335.00795638532,BUY
2025-01-05 05:00:00,BUY,98358.98,0.0007368783090119398,72.4785988585392,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11335.178645443502,BUY
2025-01-05 06:00:00,BUY,98451.47,0.0005521395378241116,54.3589491439044,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11345.633003917857,BUY
2025-01-05 07:00:00,BUY,98268.77,0.0004148745512732916,40.7692118579283,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11324.881124745407,BUY
2025-01-05 08:00:00,BUY,97861.04,0.0003124523190581893,30.576908893446223,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11278.400179794737,BUY
2025-01-05 22:00:00,SELL,98695.21,0.02857794443303075,2820.506227186301,Technical: RSI overbought (64.6) or above BB upper,11373.755635425543,SELL
2025-01-05 23:00:00,BUY,98363.61,0.007401713280619326,728.05923846666,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11345.326296303563,BUY
2025-01-06 00:00:00,BUY,98217.23,0.005559558428292012,546.044428849995,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11331.693114995225,BUY
2025-01-06 01:00:00,SELL,98759.43,0.0246737762520009,2436.768078595145,Technical: RSI overbought (61.7) or above BB upper,11385.205600930567,SELL
2025-01-06 02:00:00,BUY,98815.39,0.010309379351599812,1018.7253412862826,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11389.347834487751,BUY
2025-01-06 03:00:00,SELL,99037.57,0.02108267702690063,2087.977101839063,Technical: RSI overbought (65.6) or above BB upper,11408.084431215098,SELL
2025-01-06 04:00:00,SELL,99466.09,0.01581200777017547,1572.7585879489727,Technical: RSI overbought (70.7) or above BB upper,11435.1874774938,SELL
2025-01-06 05:00:00,SELL,99600.0,0.011859005827631604,1181.1569804321077,Technical: RSI overbought (72.0) or above BB upper,11441.539635375313,SELL
2025-01-06 06:00:00,SELL,99512.21,0.008894254370723702,885.086908732875,Technical: RSI overbought (69.7) or above BB upper,11438.416329010492,SELL
2025-01-06 07:00:00,BUY,99318.7,0.02210851431505816,2195.7889007029667,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11433.252947520656,BUY
2025-01-06 08:00:00,BUY,99043.49,0.016627460073622456,1646.841675527225,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11419.825100059908,BUY
2025-01-06 09:00:00,BUY,98999.99,0.012476074559658226,1235.131256645419,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11416.979384978622,BUY
2025-01-06 10:00:00,BUY,98767.96,0.009379037923675494,926.3484424840642,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11398.90545173622,BUY
2025-01-06 11:00:00,BUY,99259.99,0.006999409649981307,694.7613318630481,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11441.846804143941,BUY
2025-01-06 12:00:00,BUY,99157.12,0.0052550033613046245,521.070998897286,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11432.148913925372,BUY
2025-01-06 13:00:00,BUY,99492.51,0.003927966529068012,390.8032491729645,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11465.529698051423,BUY
2025-01-06 14:00:00,SELL,100737.03,0.025864057381134845,2605.4683243251025,Technical: RSI overbought (74.3) or above BB upper,11594.283044819302,SELL
2025-01-06 15:00:00,SELL,102147.95,0.019398043035851135,1981.47033012397,Technical: RSI overbought (81.3) or above BB upper,11703.759392339874,SELL
2025-01-06 16:00:00,SELL,102158.67,0.014548532276888352,1486.2587078589856,Technical: RSI overbought (81.3) or above BB upper,11704.383233403909,SELL
2025-01-06 17:00:00,SELL,101831.95,0.010911399207666265,1111.1290585451106,Technical: RSI overbought (75.8) or above BB upper,11690.123344007396,SELL
2025-01-06 18:00:00,SELL,101738.8,0.0081835494057497,832.5844962816875,Technical: RSI overbought (74.2) or above BB upper,11687.074153498814,SELL
2025-01-06 19:00:00,SELL,101817.22,0.006137662054312275,624.9196876695648,Technical: RSI overbought (74.7) or above BB upper,11688.99941533201,SELL
2025-01-06 20:00:00,SELL,102127.38,0.004603246540734206,470.1175086992477,Technical: RSI overbought (76.5) or above BB upper,11694.710387120307,SELL
2025-01-06 21:00:00,SELL,101611.92,0.0034524349055506543,350.80853942802065,Technical: RSI overbought (67.8) or above BB upper,11687.592018734646,SELL
2025-01-06 22:00:00,SELL,102011.98,0.0025893261791629907,264.14229040225143,Technical: RSI overbought (70.6) or above BB upper,11691.735562059588,SELL
2025-01-06 23:00:00,SELL,102235.6,0.001941994634372243,198.5409866418269,Technical: RSI overbought (72.1) or above BB upper,11693.472637420142,SELL
2025-01-07 00:00:00,SELL,102042.46,0.0014564959757791822,148.62443234860817,Technical: RSI overbought (68.9) or above BB upper,11692.347406889094,SELL
2025-01-07 01:00:00,SELL,101915.66,0.0010923719818343868,111.32981149415954,Technical: RSI overbought (66.8) or above BB upper,11691.793355819907,SELL
2025-01-07 02:00:00,BUY,101677.66,0.02792600636496116,2839.450980334357,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11691.013402224877,BUY
2025-01-07 03:00:00,BUY,101708.08,0.020938240454944856,2129.588235250768,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11691.962601205561,BUY
2025-01-07 04:00:00,BUY,101667.02,0.015710022546525666,1597.191176438076,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11689.821676850413,BUY
2025-01-07 05:00:00,BUY,101743.47,0.011773663531709277,1197.893382328557,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11695.008915257511,BUY
2025-01-07 06:00:00,BUY,101820.53,0.008823564724583713,898.4200367464177,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11701.144821521402,BUY
2025-01-07 07:00:00,BUY,101664.81,0.006627809834689243,673.8150275598133,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11687.371603416559,BUY
2025-01-07 08:00:00,BUY,101905.08,0.00495913717618258,505.36127066986,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11710.215615667577,BUY
2025-01-07 09:00:00,BUY,101723.19,0.003726003411831609,379.020953002395,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11692.020147553845,BUY
2025-01-07 10:00:00,BUY,101406.78,0.0028032219813290222,284.2657147517963,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11659.188951091475,BUY
2025-01-07 11:00:00,BUY,100830.86,0.002114424949503031,213.1992860638472,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11597.816159554333,BUY
2025-01-07 12:00:00,BUY,100750.89,0.0015870774396919511,159.8994645478854,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11589.125083056919,BUY
2025-01-07 13:00:00,BUY,100636.8,0.0011916575090912475,119.92459841091406,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11576.544802217762,BUY
2025-01-07 14:00:00,BUY,99979.69,0.0008996172003352434,89.94344880818554,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11503.304671406766,BUY
2025-01-08 00:00:00,BUY,97268.49,0.0006935194183248774,67.45758660613916,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11198.680846408992,BUY
2025-01-08 08:00:00,BUY,95945.99,0.0005273090616356595,50.59318995460437,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11049.170789817017,BUY
2025-01-08 10:00:00,BUY,95961.02,0.00039541985345667723,37.944892465953274,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (92%),11050.877873042025,BUY
